word_freq_make,word_freq_money,word_freq_free,char_freq_dollar,char_freq_exclamation,capital_run_avg,is_spam
0.13913635439082206,0.28161235959581654,0.4613293030130076,0.03668442090622226,0.041329644445738375,5.471193474949713,0
0.6769781218722295,0.8013869093235094,0.036189237155266486,0.015577853720444595,0.15592820126991422,2.8591259975743495,0
0.3271300325409268,0.27411319618477553,0.039782835755484636,0.06531839626778524,0.21464304491463937,1.7006351491067662,0
0.568854348647652,0.18000159434790983,0.08117291182830451,0.03618383185111093,0.10583256512066863,0.07008109103232069,0
0.5521016523241378,0.5595035847414764,0.08758539621988283,0.004712634203825894,0.8651382946377293,0.9183457957949647,0
0.06769291075957522,0.13849280767574823,0.2683078295776948,0.03480219137503384,0.17099360201347574,1.6113034369799497,0
0.06264783815816587,0.12027181056917922,0.2581026807672381,0.09467599840779861,0.025516312435021754,0.5349494384738737,0
0.5118452172242187,0.5036611800606412,0.08599495499396231,0.09046357948944295,0.037421057422189034,1.1191810938115374,0
0.010239232704915502,0.4386624136258986,0.10250201492240547,0.1693502219869366,0.24645593538064983,5.293791952809572,0
0.16819718853419124,0.06141017586278923,0.7144375905380831,0.12634673107331607,0.35920442982251866,0.03966113725437781,0
0.21883530656833855,0.40738985463129673,0.01623828725643193,0.08378029160392571,0.1120987032144686,0.053320573806231515,0
0.13457776160270857,0.10055455626486111,0.023725166069537968,0.09984147344932152,0.05551938677127909,0.9756098102168551,0
1.1425622019681705,0.18883944738805925,0.0995582374544483,0.12868872699105274,0.4807327287235757,0.07606522984378944,0
0.2973200096894119,0.2830842079878934,0.07671032385148911,0.148019950579079,0.7114093926531443,8.61668974005984,0
0.15461123116992648,0.07698616595171794,0.6316056856734416,0.061364952127177234,0.04671397416528627,3.682716920947951,0
0.16733116447899102,0.09328397136382821,0.42280501233183954,0.017730912410243903,0.013311941050409094,0.9407906996314304,0
0.46690338906393636,0.039404539963802006,0.12757832472767625,0.09870810492960098,0.37774703727698944,0.7835862491986509,0
0.8500816983201704,0.08032707545801006,0.22587608686023442,0.056330132127185906,0.024361504143914425,3.7580552742130138,0
0.12279851382909715,0.05830248612264788,0.08873402117489,0.10592672892756548,0.05331370247460707,0.6087786873338948,0
0.0050017471184068485,0.1913949813509952,0.1119491085309544,0.02664004657084526,0.01102901723809343,1.6824428591717295,0
0.7760684888500534,0.3768769570510671,0.3943613641962006,0.0009628897108816784,0.678760856446586,1.252972539789331,0
2.322881316551349,0.08735424000087472,0.12755626534211043,0.04368438257003304,0.0879370122642928,5.540841830578411,0
0.6860358713574372,1.4542273787270592,0.19013228011921662,0.062223514671348346,0.01887837016781088,17.018089626410966,1
0.40095747263219467,0.3616696913537359,0.10442531027397131,0.07934443326597618,0.5714646209542613,0.5460747789331499,0
0.17291878643004063,0.04948352381139401,0.31425114748726934,0.006405358318893876,0.017031343191361042,1.0635779614638632,0
0.3609669668027331,0.15640160816074933,0.009170322429996608,0.3158052584447195,0.6109670722200542,0.9828314125471751,0
0.6574998854784806,0.2592343288464289,0.054224441408117455,0.030404393633793877,0.13512164791366646,1.6302372660026314,0
0.17211162892438753,0.4943158102845182,0.1313487470661214,0.10637705600258048,0.041964903985822394,2.2875410531222733,0
0.19134525182092163,0.22422628019704535,0.3035777168011099,0.14649619251324916,0.08745948808493113,3.555228596144538,0
1.4175721819891987,0.2947847182822165,0.03213004670379043,0.11385241639697063,0.02216494710373422,6.169763867953453,0
0.3635179825053988,0.14590856306832106,0.011739197927795627,0.04793006886280332,0.46703543409995096,0.06361880445385515,0
0.3218435326021145,0.8027827735979496,0.10045280903482484,0.05589234806941562,0.172815598280928,1.8649214820980216,0
0.09232314318504306,0.005618955832753348,0.18822514563420567,0.2535862152911072,0.022491378883511975,0.7107871050907042,0
0.23119989458538123,0.4962399523594991,0.06273959854760566,0.21375318140440858,0.011305155078409285,8.488448616984925,0
0.4113399497007602,0.3225663134681906,0.0916749487310578,0.15232340032845926,0.036440212830954305,0.15044550850873178,0
0.25169081881021627,0.5766200025865169,0.2812396974097353,0.07280615977465348,0.16979079487461357,0.41741666027458846,0
0.9184249949085523,0.4638821547978097,0.2136963962952353,0.06277172499626264,0.667415173564266,6.336686996053359,0
0.5170172656550769,0.13946948402845405,0.19247859864641964,0.08567041227963877,0.10025493850436536,1.098764793296878,0
0.26128953976921226,0.2559323961831498,0.1117704115791768,0.030594718628167202,0.28622765133109235,2.274449402251914,0
0.03503699385498854,0.13781004309565226,0.43241417753139366,0.14074629682376585,0.07808971965843152,8.350737993101202,0
0.03984795926661812,0.9750689588416023,0.056394372683523,0.000913578479134652,0.11376442003704618,1.3340390747758968,0
0.3872751622443836,0.4780293036025228,0.36957811315545885,0.051287772724361184,0.11236966593786467,0.48113213276005506,0
0.02435757815390683,0.30750957854240135,0.013321492101382086,0.13236205252582708,0.1549105594907989,0.6641215228750396,0
0.3877461237869561,0.06063401678081028,0.11551320946618529,0.16072419066319743,0.12394934356463579,0.4829696559428443,0
0.6433669438989679,0.06202180774806775,0.268302347567201,0.06526816448579865,0.12093268927198267,5.720198882669779,0
0.6165352399028662,0.010039362174180824,0.07024491189033974,0.20473280315039097,0.0036992345990942673,2.3640451199360744,0
0.6506562479172041,0.2917441288767329,0.28586726534440154,0.1293503165529473,0.2355510321125879,5.170170039623407,0
0.5187924647329215,0.15445937795827772,0.12769737395540762,0.12613363545512105,0.417988949009309,0.9532644796917692,0
0.2093335328351687,0.8009637073548409,0.17279269583564116,0.019718566285842155,0.2179474411447235,14.053340112078036,0
0.8670856731959217,0.4108207150519036,0.046650559160929195,0.20886016450917474,0.14922051574194328,6.602523925434294,0
0.20011031430043835,0.019217927572136306,0.1292435468752663,0.03144883104264764,0.2512141896097413,9.447108635826222,0
0.5871651761759716,0.6539348814891442,0.12067007561489294,0.14768351761068335,0.3703572357223738,3.722694987190159,0
0.35441199716196814,0.2949424649855805,0.24113284391175976,0.029180308982004084,0.33170384775815975,9.006732628819245,0
0.31296797512802615,0.36226092705414203,0.26713995055198647,0.10854420409438548,0.15842345761185472,6.402274980967212,0
0.29794373232187993,0.0189148351817913,0.37229443157416553,0.11208004523836922,0.3784379337780887,0.4474058823369216,0
0.015617868117368615,0.8171374663198971,0.03196998262812758,0.16589030477151628,0.34655847288263153,3.70025840422044,0
0.07035696906808034,0.33024317304491074,0.43980108240464777,0.05543102655444146,0.10672226970398822,1.754807070116434,0
0.04292705471898721,0.667758249049566,0.40679096784333907,0.61702667633895,0.1759836321941041,4.17321690939903,0
0.1132445120284831,0.3303606281979878,0.20981182527823636,0.23147460975870635,0.3553261647019108,8.364518788547914,0
1.015643781160746,0.6090672004233787,0.013168851007693702,0.1870555646667036,0.18703273948454258,1.436258747086098,0
0.029087207219995307,0.3396573373382787,0.07955944150991016,0.06306913235112374,0.2289700578206899,7.283579325325794,0
0.8727345437564564,0.17967698394672632,0.09813374826550011,0.027414707038022065,0.09317897671901554,0.3531306720318038,0
1.77205215144348,0.25593664738985705,0.027348644502537163,0.04351091983024473,0.15838991339825276,2.2835434856213395,0
0.01807446967614209,0.9038088097579755,0.06442038795491277,0.0016317071221167954,0.015904770399712963,2.60389419229217,0
0.07412561167291519,0.012786080901191932,0.09548670176588592,0.09748768500054056,0.02372063046138852,1.127694883405765,0
0.2704368493186669,0.05211325586522868,0.14107387300441884,0.008906521583901308,0.009527050499810466,2.2008787463780175,0
0.14244098004794398,0.03007004040327634,0.11029917439326586,0.24667611538039638,0.25761038539143627,5.072202841223474,0
1.027526638952649,1.0794675714584967,0.28814721480153715,0.09375345982022115,0.09096023654712766,0.6013706890014,0
0.5802330069222291,1.5865092862704957,0.125981407121706,0.12861933777190113,0.13667598715187687,1.6965499642247266,1
0.2640754326848327,0.21073187622438286,0.09142400784895677,0.1381399647088563,0.414726929421293,6.433804617798401,0
0.12919026875440956,0.6787473285664327,0.0835737123336856,0.037006080108879416,0.25947806402855766,1.0902198243007968,0
0.02721035594215232,0.14033835205528,0.2556427419356376,0.03959481685864089,0.19861224846985964,3.237483089252506,0
0.6616335126108043,0.6822881270584183,0.11332563823687342,0.018204008840484696,0.07681677943675534,1.697785100874925,0
0.6256920311360361,0.003962694392804952,0.0758967287346729,0.15134124476857688,0.2222530218101504,3.947395563127648,0
0.8351536384216411,0.45868343338871637,0.22925601126829342,0.05792142713518864,0.8220744103339315,2.5254510919675406,0
0.11330553395913226,0.10393798358732641,0.236548263177754,0.2586800716521065,0.039378267498549474,0.257806217875862,0
1.066552180765276,0.7405139165678204,0.06469759630576519,0.04736674919951302,0.21587254962268754,1.2011193766425379,0
1.0484310339582765,0.03414508545872485,0.007744469431369968,0.023380797308238898,0.0673990525725102,0.3594826182918025,0
0.03397372478366414,0.42269418394672276,0.03589150821756803,0.2452503729668965,0.09177306983040616,3.331500296034369,0
0.12770562102412697,0.08245848938832658,0.1709964230976935,0.08224428141677431,0.2928332163621976,4.2541391585328565,0
0.5553744673491972,0.17887723788097704,0.44262272375311923,0.09743926530276728,0.9250437741428703,5.133910592670634,0
0.02266074439292545,0.11596087656205306,0.169668348695168,0.1278227846319748,0.15985114974872472,4.627166701526244,0
0.1660996462618165,0.060969944842195437,0.011084928340908344,0.08517063006299738,0.23333509606536507,1.1842419749082564,0
0.47542062400967233,0.016069993743944286,0.020915130592363818,0.12098392189988438,0.09179523679667063,3.3381400082439665,0
0.8910663387597132,0.574427259749126,0.03778892309289276,0.06660877561554954,0.26479670661417737,4.461403278507936,0
0.7678056594810035,0.07769625204929455,0.04277106854782148,0.08916285301698385,0.2702517075123267,1.1531935873407082,0
0.05530109064268386,0.3784237827599883,0.0712486735248105,0.018195689246613977,0.03196886152083624,1.1346132060934486,0
0.4490757066842951,0.13313811350157545,0.004175658848758343,0.0101931329463176,0.06863987182695055,3.2338226061779,0
0.051855978454769504,0.2467423549032339,0.025540737534749475,0.023776914497497418,0.03779396816139665,0.2087854871035491,0
0.5563502577490534,0.1867526855609336,0.35563456647881336,0.010412887441973176,0.03126830003005363,1.0978292740128124,0
0.7259308110839356,0.10948075853360577,0.10499123410323026,0.03589683808517475,0.01672508681957829,8.41204611946267,0
0.39763313551546803,0.46511473965937333,0.2147978433197859,0.07220699999491326,0.01879143556994627,3.0878202114226285,0
0.08442851937603252,0.16052687276840785,0.1983716463674272,0.15243112291950678,0.23106521307788191,3.3399615402121654,0
0.0806963755698451,0.12745334738828987,0.008772044523786838,0.1271099180144701,0.6097674682420557,0.9200254744762114,0
0.04589139422456424,0.19363304005418464,0.3885605089113678,0.08029044483861816,0.009581312472026815,10.980554204723344,0
0.8820232526013296,0.042328806141295826,0.5096913885257917,0.05990892182804469,0.09301053806298339,1.8544159692976152,0
0.8996094817150077,0.3231841419589002,0.012215240887846278,0.316071001442113,0.03198308395642157,4.106164438702233,0
0.5054882826503044,0.06230216577711172,0.03744239736256103,0.20427439605232078,0.10884026395235935,3.188952358678743,0
0.3506612577207052,0.3898737771880016,0.1304941113362009,0.03388068410484156,0.09031752857727839,5.878639694832778,0
0.31558850201383487,0.07202944102394371,0.5454630820830563,0.15925830397083326,0.011455103304082143,20.55685381051545,0
0.593601595855499,0.0524012451991894,0.05414340752816065,0.11791029106753233,0.30260844193109193,0.8195074611221558,0
0.14850865788055045,0.11006983735046852,0.18226977501597452,0.018852014235424278,0.022017266035406203,3.4076725409174156,0
0.7550179210883027,0.20850231573657532,0.09045874321204633,0.05657090629591948,0.09833792276508091,9.655495805902762,0
0.7307027524591839,0.06999120389747322,0.0969630855250859,0.07852894245746984,0.1898588108968931,1.894372555874631,0
0.8306989645472508,0.43779634668692813,0.14070331896904115,0.19270939958825342,0.2781324014368422,4.523106833909533,0
1.5663580028500836,0.09296478374658455,0.06229884559858698,0.2197795041235574,0.29588060179440584,7.8332690285126425,0
0.03260545907926971,0.29646258591556623,0.031243842448681204,0.07009721122260185,0.03386059711096017,0.4111676770977998,0
0.006121492907545876,0.2984693761805766,0.08895222122636294,0.011114195700547948,0.07796888309403124,0.555174623254529,0
1.4210322680336738,0.11570089973428663,0.08127916520516629,0.1831694378572145,0.20868609680212846,3.715398842460221,0
0.5053031836856526,0.8767238227835179,0.046386621194169336,0.45134338169899374,0.3555194586546617,2.667286118934909,0
0.5429047344167204,0.31394193005298787,0.012034142582304267,0.024592163652631827,0.6512682154775982,2.2930559609556864,0
0.23769192094357372,0.4306938687748722,0.148685647026313,0.0013250168479887192,0.2665413137250083,3.9527412581827317,0
0.09025083416398602,0.9416043969362673,0.05069687572336859,0.06120269626224439,0.024373865922730845,2.7735911501600437,0
0.23536284097730123,0.13070313682814558,0.35086600714667293,0.0009607719530113789,0.31984482117203133,2.5420335446630746,0
2.137879750346504,0.2670723126010862,0.011394326429455752,0.005197281620360994,0.4293779551270439,5.52059643498679,0
0.21223993074950628,0.28872591333444564,0.13450872268528705,0.3416231483631776,0.5989901193361616,12.375464625289032,0
1.0066351045308704,0.7208926963913053,0.048995737136457586,0.1777896736403089,0.24678822248097895,9.873251752614989,0
0.4234544345434545,0.026704177876820574,0.18196180232999354,0.11602140958425317,0.049774603858238536,1.5031872357739364,0
0.45627812443675786,0.14057214948004,0.09398399606525326,0.014281623703666466,0.5651868387580395,4.164821571030486,0
0.0006221062888253598,0.4352348686004201,0.2692570937767797,0.0009778615354196511,0.09228151154848468,2.7999115912887573,0
0.301425366866032,0.45150461123359986,0.11083653125437896,0.0167073957851535,0.7494341663401358,0.8313739669498166,0
0.6323788527434854,0.046349931308175656,0.07980098813457814,0.05834457952987544,0.04269607920153304,1.7932905178344334,0
0.08549074335975412,0.2456175693832876,0.2179582135704183,0.006446842655746514,0.40979351878027814,0.6142201372992508,0
0.12768000229184764,0.32483630433072497,0.12650491097146818,0.06919391089145664,0.027428721092114014,4.915608910034137,0
0.47993096728473916,0.043640261454117694,0.09368077934826585,0.16628910783764927,0.16803037887291605,0.3450502257061845,0
0.23322660635156847,0.08339652184766261,0.14574059387201996,0.18538123070184848,0.11463495659174622,1.7039981562975661,0
